#ttrig = 90918480.3784
# time 	 unbarycentered time 
18743.143139	19148.114868
18743.152294	19148.124023
18743.161693	19148.133423
18743.162913	19148.134644
18743.179758	19148.151489
18743.185373	19148.157104
18743.193063	19148.164795
18743.202706	19148.174438
18743.227728	19148.199463
18743.229437	19148.201172
18743.23139	19148.203125
18743.235785	19148.20752
18743.237493	19148.209229
18743.24262	19148.214355
18743.25739	19148.229126
18743.271793	19148.24353
18743.27692	19148.248657
18743.296206	19148.267944
18743.298525	19148.270264
18743.299623	19148.271362
18743.300234	19148.271973
18743.303896	19148.275635
18743.311097	19148.282837
18743.313294	19148.285034
18743.314149	19148.285889
18743.316834	19148.288574
18743.323182	19148.294922
18743.326111	19148.297852
18743.328186	19148.299927
18743.332336	19148.304077
18743.333557	19148.305298
18743.335022	19148.306763
18743.33905	19148.310791
18743.341979	19148.313721
18743.353575	19148.325317
18743.381527	19148.353271
18743.391292	19148.363037
18743.394344	19148.366089
18743.39471	19148.366455
18743.40533	19148.377075
18743.408259	19148.380005
18743.419001	19148.390747
18743.4533	19148.425049
18743.457817	19148.429565
18743.463554	19148.435303
18743.466727	19148.438477
18743.473197	19148.444946
18743.475028	19148.446777
18743.486257	19148.458008
18743.501393	19148.473145
18743.509449	19148.481201
18743.519092	19148.490845
18743.520679	19148.492432
18743.522876	19148.494629
18743.528979	19148.500732
18743.53142	19148.503174
18743.532397	19148.50415
18743.533129	19148.504883
18743.537157	19148.508911
18743.548997	19148.520752
18743.555711	19148.527466
18743.561448	19148.533203
18743.561814	19148.533569
18743.567429	19148.539185
18743.569138	19148.540894
18743.575607	19148.547363
18743.577926	19148.549683
18743.579391	19148.551147
18743.58586	19148.557617
18743.588668	19148.560425
18743.589644	19148.561401
18743.593795	19148.565552
18743.595137	19148.566895
18743.598799	19148.570557
18743.602583	19148.574341
18743.621014	19148.592773
18743.624921	19148.59668
18743.644573	19148.616333
18743.647746	19148.619507
18743.649333	19148.621094
18743.654093	19148.625854
18743.654338	19148.626099
18743.657267	19148.629028
18743.661173	19148.632935
18743.666544	19148.638306
18743.667398	19148.63916
18743.670572	19148.642334
18743.672769	19148.644531
18743.678628	19148.650391
18743.682778	19148.654541
18743.68705	19148.658813
18743.68937	19148.661133
18743.695107	19148.66687
18743.70658	19148.678345
18743.711097	19148.682861
18743.717078	19148.688843
18743.718909	19148.690674
18743.720862	19148.692627
18743.725256	19148.697021
18743.751133	19148.7229
18743.751744	19148.723511
18743.773105	19148.744873
18743.808747	19148.780518
18743.810456	19148.782227
18743.811188	19148.782959
18743.814606	19148.786377
18743.82608	19148.797852
18743.855497	19148.827271
18743.859525	19148.831299
18743.863797	19148.835571
18743.870877	19148.842651
18743.873196	19148.844971
18743.874417	19148.846191
18743.882229	19148.854004
18743.885524	19148.8573
18743.898463	19148.870239
18743.899684	19148.87146
18743.903956	19148.875732
18743.907618	19148.879395
18743.908106	19148.879883
18743.921289	19148.893066
18743.929467	19148.901245
18743.933007	19148.904785
18743.936302	19148.908081
18743.945579	19148.917358
18743.950218	19148.921997
18743.950706	19148.922485
18743.951438	19148.923218
18743.952049	19148.923828
18743.952659	19148.924438
18743.960837	19148.932617
18743.964987	19148.936768
18743.968283	19148.940063
18743.968649	19148.94043
18743.970114	19148.941895
18743.977316	19148.949097
18744.006733	19148.978516
18744.010639	19148.982422
18744.050187	19149.021973
18744.054825	19149.026611
18744.062515	19149.034302
18744.064834	19149.036621
18744.067398	19149.039185
18744.06752	19149.039307
18744.072524	19149.044312
18744.073257	19149.045044
18744.074355	19149.046143
18744.083144	19149.054932
18744.083754	19149.055542
18744.094007	19149.065796
18744.097791	19149.06958
18744.10243	19149.074219
18744.109876	19149.081665
18744.11134	19149.08313
18744.111585	19149.083374
18744.111829	19149.083618
18744.116833	19149.088623
18744.119519	19149.091309
18744.124279	19149.096069
18744.135997	19149.107788
18744.145152	19149.116943
18744.146372	19149.118164
18744.152353	19149.124146
18744.165048	19149.136841
18744.186287	19149.158081
18744.190437	19149.162231
18744.191902	19149.163696
18744.192878	19149.164673
18744.210699	19149.182495
18744.218511	19149.190308
18744.219366	19149.191162
18744.241093	19149.212891
18744.241459	19149.213257
18744.243168	19149.214966
18744.248783	19149.220581
18744.249637	19149.221436
18744.263064	19149.234863
18744.26929	19149.241089
18744.270876	19149.242676
18744.279543	19149.251343
18744.287233	19149.259033
18744.289796	19149.261597
18744.303833	19149.275635
18744.311157	19149.282959
18744.313354	19149.285156
18744.316162	19149.287964
18744.333617	19149.30542
18744.335814	19149.307617
18744.341062	19149.312866
18744.343015	19149.314819
18744.343382	19149.315186
18744.344236	19149.31604
18744.356808	19149.328613
18744.36047	19149.332275
18744.362545	19149.334351
18744.368038	19149.339844
18744.368649	19149.340454
18744.374996	19149.346802
18744.384151	19149.355957
18744.400019	19149.371826
18744.401605	19149.373413
18744.405145	19149.376953
18744.406122	19149.37793
18744.411737	19149.383545
18744.415765	19149.387573
18744.419183	19149.390991
18744.426384	19149.398193
18744.427361	19149.39917
18744.435783	19149.407593
18744.436271	19149.408081
18744.441276	19149.413086
18744.44445	19149.41626
18744.450675	19149.422485
18744.451773	19149.423584
18744.452139	19149.42395
18744.461782	19149.433594
18744.470815	19149.442627
18744.490711	19149.462524
18744.505359	19149.477173
18744.507068	19149.478882
18744.52025	19149.492065
18744.521593	19149.493408
18744.524034	19149.49585
18744.533677	19149.505493
18744.53795	19149.509766
18744.548691	19149.520508
18744.562972	19149.53479
18744.567	19149.538818
18744.568709	19149.540527
18744.575301	19149.547119
18744.600079	19149.571899
18744.600812	19149.572632
18744.607037	19149.578857
18744.618023	19149.589844
18744.630473	19149.602295
18744.644999	19149.616821
18744.648416	19149.620239
18744.648905	19149.620728
18744.661843	19149.633667
18744.66282	19149.634644
18744.663918	19149.635742
18744.664529	19149.636353
18744.669167	19149.640991
18744.670998	19149.642822
18744.674538	19149.646362
18744.677589	19149.649414
18744.689307	19149.661133
18744.696265	19149.668091
18744.699561	19149.671387
18744.706274	19149.678101
18744.712743	19149.68457
18744.72202	19149.693848
18744.724461	19149.696289
18744.73264	19149.704468
18744.746921	19149.71875
18744.748142	19149.719971
18744.74924	19149.721069
18744.754733	19149.726563
18744.755954	19149.727783
18744.773897	19149.745728
18744.78415	19149.755981
18744.786835	19149.758667
18744.796967	19149.768799
18744.800262	19149.772095
18744.804412	19149.776245
18744.805267	19149.7771
18744.80844	19149.780273
18744.812957	19149.78479
18744.817473	19149.789307
18744.828703	19149.800537
18744.838956	19149.810791
18744.847134	19149.81897
18744.847623	19149.819458
18744.852383	19149.824219
18744.857754	19149.82959
18744.869106	19149.840942
18744.874843	19149.84668
18744.880824	19149.852661
18744.881434	19149.853271
18744.8901	19149.861938
18744.906213	19149.878052
18744.915489	19149.887329
18744.915856	19149.887695
18744.923546	19149.895386
18744.928184	19149.900024
18744.958456	19149.930298
18744.970051	19149.941895
18744.97408	19149.945923
18744.980305	19149.952148
18744.985065	19149.956909
18744.994098	19149.965942
18744.995685	19149.967529
18744.996051	19149.967896
18745.007891	19149.979736
18745.02913	19150.000977
18745.037796	19150.009644
18745.049026	19150.020874
18745.0522	19150.024048
18745.052322	19150.02417
18745.052444	19150.024292
18745.055984	19150.027832
18745.057937	19150.029785
18745.063185	19150.035034
18745.066603	19150.038452
18745.069899	19150.041748
18745.070143	19150.041992
18745.08003	19150.05188
18745.085035	19150.056885
18745.091626	19150.063477
18745.096142	19150.067993
18745.096142	19150.067993
18745.142038	19150.113892
18745.153268	19150.125122
18745.167549	19150.139404
18745.183295	19150.155151
18745.185492	19150.157349
18745.19367	19150.165527
18745.201238	19150.173096
18745.213078	19150.184937
18745.223332	19150.19519
18745.223332	19150.19519
18745.228824	19150.200684
18745.240787	19150.212646
18745.24274	19150.2146
18745.243106	19150.214966
18745.246524	19150.218384
18745.256777	19150.228638
18745.259584	19150.231445
18745.261415	19150.233276
18745.266054	19150.237915
18745.273011	19150.244873
18745.277405	19150.249268
18745.285828	19150.25769
18745.292541	19150.264404
18745.294006	19150.265869
18745.310851	19150.282715
18745.318663	19150.290527
18745.325742	19150.297607
18745.3327	19150.304565
18745.336118	19150.307983
18745.338925	19150.310791
18745.344174	19150.31604
18745.351986	19150.323853
18745.358211	19150.330078
18745.366145	19150.338013
18745.369807	19150.341675
18745.376886	19150.348755
18745.382868	19150.354736
18745.386896	19150.358765
18745.389581	19150.36145
18745.397271	19150.369141
18745.400689	19150.372559
18745.404839	19150.376709
18745.410698	19150.382568
18745.41912	19150.390991
18745.430716	19150.402588
18745.435843	19150.407715
18745.444875	19150.416748
18745.445852	19150.417725
18745.448659	19150.420532
18745.452565	19150.424438
18745.459035	19150.430908
18745.459157	19150.43103
18745.465504	19150.437378
18745.466603	19150.438477
18745.54631	19150.518188
18745.558882	19150.530762
18745.564985	19150.536865
18745.582928	19150.55481
18745.587811	19150.559692
18745.587933	19150.559814
18745.595623	19150.567505
18745.596233	19150.568115
18745.599529	19150.571411
18745.60612	19150.578003
18745.608195	19150.580078
18745.608806	19150.580688
18745.608928	19150.580811
18745.615641	19150.587524
18745.618326	19150.59021
18745.620157	19150.592041
18745.630777	19150.602661
18745.646767	19150.618652
18745.653969	19150.625854
18745.655434	19150.627319
18745.656654	19150.62854
18745.679114	19150.651001
18745.684729	19150.656616
18745.686071	19150.657959
18745.68717	19150.659058
18745.692296	19150.664185
18745.696691	19150.668579
18745.697911	19150.6698
18745.709019	19150.680908
18745.716587	19150.688477
18745.73868	19150.710571
18745.740877	19150.712769
18745.75284	19150.724731
18745.764436	19150.736328
18745.765412	19150.737305
18745.766022	19150.737915
18745.775909	19150.747803
18745.80496	19150.776855
18745.808256	19150.780151
18745.809721	19150.781616
18745.823758	19150.795654
18745.828396	19150.800293
18745.829495	19150.801392
18745.83218	19150.804077
18745.839382	19150.811279
18745.8428	19150.814697
18745.845363	19150.817261
18745.846584	19150.818481
18745.848781	19150.820679
18745.861353	19150.833252
18745.861964	19150.833862
18745.863673	19150.835571
18745.866968	19150.838867
18745.875391	19150.84729
18745.876855	19150.848755
18745.881372	19150.853271
18745.882714	19150.854614
18745.883447	19150.855347
18745.888939	19150.86084
18745.89431	19150.866211
18745.908836	19150.880737
18745.911155	19150.883057
18745.915305	19150.887207
18745.915427	19150.887329
18745.918479	19150.890381
18745.938375	19150.910278
18745.938619	19150.910522
18745.942769	19150.914673
18745.94521	19150.917114
18745.946187	19150.918091
18745.952412	19150.924316
18745.962177	19150.934082
18745.965107	19150.937012
18745.966327	19150.938232
18745.972797	19150.944702
18745.977557	19150.949463
18745.978656	19150.950562
18745.987688	19150.959595
18745.996233	19150.96814
18746.001481	19150.973389
18746.012101	19150.984009
18746.015396	19150.987305
18746.017838	19150.989746
18746.02211	19150.994019
18746.031631	19151.00354
18746.043593	19151.015503
18746.062879	19151.03479
18746.06593	19151.037842
18746.067761	19151.039673
18746.071911	19151.043823
18746.075207	19151.047119
18746.080822	19151.052734
18746.090587	19151.0625
18746.095225	19151.067139
18746.110117	19151.082031
18746.110117	19151.082031
18746.12684	19151.098755
18746.132699	19151.104614
18746.141609	19151.113525
18746.144417	19151.116333
18746.145393	19151.11731
18746.149299	19151.121216
18746.160773	19151.13269
18746.168219	19151.140137
18746.174566	19151.146484
18746.17835	19151.150269
18746.186406	19151.158325
18746.191167	19151.163086
18746.191777	19151.163696
18746.195927	19151.167847
18746.196782	19151.168701
18746.201054	19151.172974
18746.20435	19151.17627
18746.208378	19151.180298
18746.227786	19151.199707
18746.234499	19151.206421
18746.264648	19151.236572
18746.275146	19151.24707
18746.308103	19151.280029
18746.31384	19151.285767
18746.319821	19151.291748
18746.32983	19151.301758
18746.32983	19151.301758
18746.339107	19151.311035
18746.344111	19151.31604
18746.361566	19151.333496
18746.363153	19151.335083
18746.374993	19151.346924
18746.378289	19151.35022
18746.380242	19151.352173
18746.398429	19151.370361
18746.402213	19151.374146
18746.411368	19151.383301
18746.433583	19151.405518
18746.438222	19151.410156
18746.438588	19151.410522
18746.445912	19151.417847
18746.446522	19151.418457
18746.454456	19151.426392
18746.457385	19151.429321
18746.457996	19151.429932
18746.460193	19151.432129
18746.473254	19151.44519
18746.47484	19151.446777
18746.479235	19151.451172
18746.479357	19151.451294
18746.485216	19151.457153
18746.48607	19151.458008
18746.505722	19151.477661
18746.508774	19151.480713
18746.515976	19151.487915
18746.520248	19151.492188
18746.524886	19151.496826
18746.530135	19151.502075
18746.5316	19151.50354
18746.539045	19151.510986
18746.540876	19151.512817
18746.545149	19151.51709
18746.54759	19151.519531
18746.557477	19151.529419
18746.558942	19151.530884
18746.566143	19151.538086
18746.570538	19151.54248
18746.575664	19151.547607
18746.576885	19151.548828
18746.57957	19151.551514
18746.58726	19151.559204
18746.589457	19151.561401
18746.595072	19151.567017
18746.596049	19151.567993
18746.608621	19151.580566
18746.613015	19151.584961
18746.623147	19151.595093
18746.632423	19151.60437
18746.646461	19151.618408
18746.656836	19151.628784
18746.659155	19151.631104
18746.673803	19151.645752
18746.676366	19151.648315
18746.699314	19151.671265
18746.705905	19151.677856
18746.71091	19151.682861
18746.713473	19151.685425
18746.717867	19151.689819
18746.742402	19151.714355
18746.762542	19151.734497
18746.769988	19151.741943
18746.782927	19151.754883
18746.793546	19151.765503
18746.799405	19151.771362
18746.829677	19151.801636
18746.829921	19151.80188
18746.839564	19151.811523
18746.843104	19151.815063
18746.859094	19151.831055
18746.860925	19151.832886
18746.870934	19151.842896
18746.893638	19151.865601
18746.89498	19151.866943
18746.897788	19151.869751
18746.902914	19151.874878
18746.909017	19151.880981
18746.914022	19151.885986
18746.916829	19151.888794
18746.925984	19151.897949
18746.932087	19151.904053
18746.941486	19151.913452
18746.944172	19151.916138
18746.945026	19151.916992
18746.946369	19151.918335
18746.951495	19151.923462
18746.958331	19151.930298
18746.971758	19151.943726
18746.978349	19151.950317
18746.983354	19151.955322
18746.998245	19151.970215
18747.005447	19151.977417
18747.017043	19151.989014
18747.031935	19152.003906
18747.051343	19152.023315
18747.052197	19152.02417
18747.054516	19152.026489
18747.070873	19152.042847
18747.075511	19152.047485
18747.114083	19152.08606
18747.117745	19152.089722
18747.135566	19152.107544
18747.137153	19152.109131
18747.141425	19152.113403
18747.142035	19152.114014
18747.150702	19152.122681
18747.153265	19152.125244
18747.155218	19152.127197
18747.159856	19152.131836
18747.171208	19152.143188
18747.191104	19152.163086
18747.192569	19152.164551
18747.208681	19152.180664
18747.218935	19152.190918
18747.238098	19152.210083
18747.250793	19152.222778
18747.251647	19152.223633
18747.254333	19152.226318
18747.261412	19152.233398
18747.269957	19152.241943
18747.270689	19152.242676
18747.279478	19152.251465
18747.28082	19152.252808
18747.289853	19152.261841
18747.290341	19152.262329
18747.293393	19152.265381
18747.303158	19152.275146
18747.304379	19152.276367
18747.315242	19152.287231
18747.332819	19152.30481
18747.334894	19152.306885
18747.337946	19152.309937
18747.338434	19152.310425
18747.339899	19152.31189
18747.341486	19152.313477
18747.341852	19152.313843
18747.345392	19152.317383
18747.356133	19152.328125
18747.379569	19152.351563
18747.382255	19152.354248
18747.382377	19152.35437
18747.395193	19152.367188
18747.398245	19152.370239
18747.40093	19152.372925
18747.423146	19152.395142
18747.425831	19152.397827
18747.433765	19152.405762
18747.473191	19152.44519
18747.489059	19152.46106
18747.498458	19152.470459
18747.499435	19152.471436
18747.505416	19152.477417
18747.506881	19152.478882
18747.506881	19152.478882
18747.517256	19152.489258
18747.517744	19152.489746
18747.530805	19152.502808
18747.531049	19152.503052
18747.536664	19152.508667
18747.538617	19152.51062
18747.542767	19152.514771
18747.548138	19152.520142
18747.569743	19152.541748
18747.573893	19152.545898
18747.581827	19152.553833
18747.587564	19152.55957
18747.59147	19152.563477
18747.592813	19152.564819
18747.613319	19152.585327
18747.637976	19152.609985
18747.640539	19152.612549
18747.657628	19152.629639
18747.669224	19152.641235
18747.672153	19152.644165
18747.67728	19152.649292
18747.702059	19152.674072
18747.712922	19152.684937
18747.712922	19152.684937
18747.717317	19152.689331
18747.73465	19152.706665
