#ttrig = 89808620.3784
# time 	 unbarycentered time 
22988.036962	23319.187836
22988.036974	23319.187848
22988.036982	23319.187856
22988.036984	23319.187858
22988.036992	23319.187866
22988.037002	23319.187876
22988.037004	23319.187878
22988.037006	23319.18788
22988.037014	23319.187888
22988.03703	23319.187903
22988.037034	23319.187908
22988.037046	23319.18792
22988.037046	23319.18792
22988.037048	23319.187922
22988.037068	23319.187942
22988.037087	23319.187961
22988.037094	23319.187967
22988.037103	23319.187977
22988.037111	23319.187984
22988.037116	23319.18799
22988.037116	23319.18799
22988.03712	23319.187994
22988.037126	23319.188
22988.037127	23319.188001
22988.037133	23319.188006
22988.037137	23319.188011
22988.03716	23319.188034
22988.03716	23319.188034
22988.037164	23319.188038
22988.037174	23319.188047
22988.03718	23319.188054
22988.037197	23319.18807
22988.037202	23319.188076
22988.037215	23319.188088
22988.037222	23319.188096
22988.037226	23319.1881
22988.037237	23319.18811
22988.037244	23319.188118
22988.037268	23319.188142
22988.03727	23319.188144
22988.037275	23319.188149
22988.037277	23319.18815
22988.037282	23319.188156
22988.037287	23319.188161
22988.037302	23319.188176
22988.03731	23319.188184
22988.037317	23319.18819
22988.037319	23319.188192
22988.037321	23319.188195
22988.037327	23319.188201
22988.037353	23319.188227
22988.03736	23319.188233
22988.037363	23319.188237
22988.037372	23319.188246
22988.037376	23319.18825
22988.037383	23319.188257
22988.037384	23319.188258
22988.037386	23319.18826
22988.037403	23319.188277
22988.03741	23319.188284
22988.03742	23319.188293
22988.037429	23319.188303
22988.03743	23319.188304
22988.037433	23319.188307
22988.037435	23319.188309
22988.037435	23319.188309
22988.037452	23319.188326
22988.037454	23319.188328
22988.037457	23319.188331
22988.037464	23319.188337
22988.037464	23319.188338
22988.037467	23319.188341
22988.037474	23319.188348
22988.037483	23319.188356
22988.037491	23319.188365
22988.037497	23319.188371
22988.037513	23319.188387
22988.037521	23319.188395
22988.037523	23319.188396
22988.037536	23319.18841
22988.037551	23319.188425
22988.037572	23319.188446
22988.037587	23319.188461
22988.037594	23319.188468
22988.037597	23319.188471
22988.037608	23319.188482
22988.037609	23319.188483
22988.037617	23319.188491
22988.037618	23319.188492
22988.037636	23319.18851
22988.037662	23319.188536
22988.037671	23319.188545
22988.037674	23319.188548
22988.037682	23319.188556
22988.037691	23319.188565
22988.037693	23319.188567
22988.03772	23319.188594
22988.037723	23319.188597
22988.037731	23319.188605
22988.037732	23319.188606
22988.037733	23319.188607
22988.037743	23319.188617
22988.037753	23319.188627
22988.037767	23319.188641
22988.037783	23319.188657
22988.037792	23319.188666
22988.037802	23319.188676
22988.037805	23319.188679
22988.037813	23319.188687
22988.037829	23319.188703
22988.037833	23319.188706
22988.037833	23319.188706
22988.037839	23319.188713
22988.037844	23319.188718
22988.037848	23319.188722
22988.03785	23319.188724
22988.037859	23319.188733
22988.037869	23319.188743
22988.037874	23319.188747
22988.037893	23319.188766
22988.0379	23319.188774
22988.037917	23319.188791
22988.037918	23319.188792
22988.037937	23319.188811
22988.03794	23319.188814
22988.037961	23319.188835
22988.037983	23319.188857
22988.037983	23319.188857
22988.038003	23319.188877
22988.038041	23319.188915
22988.038057	23319.188931
22988.038075	23319.188949
22988.038089	23319.188963
22988.0381	23319.188973
22988.038106	23319.18898
22988.038121	23319.188995
22988.038133	23319.189007
22988.038137	23319.189011
22988.038142	23319.189015
22988.038149	23319.189023
22988.03816	23319.189034
22988.038161	23319.189034
22988.03816	23319.189034
22988.038169	23319.189043
22988.038179	23319.189053
22988.038179	23319.189053
22988.038182	23319.189055
22988.038197	23319.189071
22988.038211	23319.189085
22988.038231	23319.189105
22988.038231	23319.189105
22988.038243	23319.189116
22988.038243	23319.189116
22988.038244	23319.189118
22988.03825	23319.189124
22988.038268	23319.189142
22988.038286	23319.18916
22988.038299	23319.189173
22988.038301	23319.189175
22988.038309	23319.189183
22988.038313	23319.189187
22988.03832	23319.189194
22988.038324	23319.189198
22988.038335	23319.189209
22988.038342	23319.189216
22988.038351	23319.189225
22988.038353	23319.189227
22988.038356	23319.18923
22988.038363	23319.189237
22988.038388	23319.189262
22988.038389	23319.189263
22988.038438	23319.189312
22988.038443	23319.189317
22988.038465	23319.189339
22988.038476	23319.18935
22988.038476	23319.18935
22988.038496	23319.18937
22988.038508	23319.189382
22988.038519	23319.189393
22988.038529	23319.189403
22988.03853	23319.189404
22988.038561	23319.189435
22988.038572	23319.189446
22988.038579	23319.189453
22988.038612	23319.189486
22988.038615	23319.189489
22988.038622	23319.189496
22988.038634	23319.189507
22988.038643	23319.189517
22988.038654	23319.189528
22988.038657	23319.189531
22988.038665	23319.189539
22988.038677	23319.189551
22988.038693	23319.189567
22988.038717	23319.18959
22988.038722	23319.189596
22988.038739	23319.189613
22988.038751	23319.189625
22988.038758	23319.189631
22988.038761	23319.189635
22988.038762	23319.189636
22988.038765	23319.189639
22988.038771	23319.189645
22988.038775	23319.189649
22988.038777	23319.189651
22988.038781	23319.189655
22988.038782	23319.189656
22988.038791	23319.189665
22988.038799	23319.189672
22988.038813	23319.189687
22988.038826	23319.1897
22988.038836	23319.18971
22988.038841	23319.189715
22988.038842	23319.189716
22988.038848	23319.189722
22988.038851	23319.189725
22988.038857	23319.189731
22988.038861	23319.189735
22988.038886	23319.18976
22988.038887	23319.189761
22988.038889	23319.189763
22988.038899	23319.189773
22988.038915	23319.189789
22988.038924	23319.189798
22988.038931	23319.189805
22988.038937	23319.189811
22988.038954	23319.189828
22988.038954	23319.189828
22988.038992	23319.189866
22988.039	23319.189874
22988.039001	23319.189875
22988.039006	23319.18988
22988.039009	23319.189883
22988.039025	23319.189899
22988.039035	23319.189909
22988.039048	23319.189922
22988.039048	23319.189922
22988.039061	23319.189935
22988.039061	23319.189935
22988.039069	23319.189943
22988.039086	23319.18996
22988.039103	23319.189977
22988.039107	23319.189981
22988.039109	23319.189983
22988.039121	23319.189995
22988.039136	23319.19001
22988.039141	23319.190015
22988.039155	23319.190029
22988.039156	23319.19003
22988.039161	23319.190035
22988.039166	23319.19004
22988.039171	23319.190045
22988.039175	23319.190049
22988.039189	23319.190063
22988.039189	23319.190063
22988.039199	23319.190073
22988.039209	23319.190083
22988.039209	23319.190083
22988.039216	23319.19009
22988.039226	23319.1901
22988.039228	23319.190102
22988.03924	23319.190114
22988.039281	23319.190155
22988.039283	23319.190157
22988.039294	23319.190168
22988.039308	23319.190182
22988.039312	23319.190186
22988.039318	23319.190192
22988.039333	23319.190207
22988.039356	23319.19023
22988.039361	23319.190235
22988.039368	23319.190242
22988.039376	23319.19025
22988.039377	23319.190251
22988.039385	23319.190259
22988.039389	23319.190263
22988.0394	23319.190274
22988.039424	23319.190298
22988.039429	23319.190303
22988.039431	23319.190305
22988.039452	23319.190326
22988.039456	23319.19033
22988.039465	23319.190339
22988.039472	23319.190346
22988.039473	23319.190347
22988.039476	23319.19035
22988.039478	23319.190352
22988.039494	23319.190368
22988.039498	23319.190372
22988.039499	23319.190373
22988.0395	23319.190374
22988.039509	23319.190383
22988.039514	23319.190388
22988.039519	23319.190393
22988.039535	23319.190409
22988.039548	23319.190422
22988.039552	23319.190426
22988.03957	23319.190444
22988.039574	23319.190448
22988.039588	23319.190462
22988.039592	23319.190466
22988.039595	23319.190469
22988.039603	23319.190477
22988.039608	23319.190482
22988.039618	23319.190492
22988.039625	23319.190499
22988.039629	23319.190503
22988.039654	23319.190528
22988.039654	23319.190528
22988.039691	23319.190565
22988.039703	23319.190577
22988.039745	23319.190619
22988.039745	23319.190619
22988.039749	23319.190623
22988.039756	23319.19063
22988.039765	23319.190639
22988.03977	23319.190644
22988.039787	23319.190661
22988.039788	23319.190662
22988.039796	23319.19067
22988.039816	23319.19069
22988.039832	23319.190706
22988.039851	23319.190725
22988.039862	23319.190736
22988.03988	23319.190754
22988.039888	23319.190763
22988.039894	23319.190768
22988.039894	23319.190768
22988.039899	23319.190773
22988.039919	23319.190793
22988.039932	23319.190806
22988.039939	23319.190813
22988.039942	23319.190816
22988.039949	23319.190823
22988.039964	23319.190838
22988.039968	23319.190842
22988.039973	23319.190847
22988.039987	23319.190861
22988.039998	23319.190872
22988.039998	23319.190872
22988.040004	23319.190878
22988.040022	23319.190896
22988.040045	23319.190919
22988.040057	23319.190931
22988.040063	23319.190937
22988.040074	23319.190948
22988.040084	23319.190958
22988.040087	23319.190961
22988.040093	23319.190967
22988.040112	23319.190986
22988.040121	23319.190995
22988.040139	23319.191013
22988.040146	23319.19102
22988.04015	23319.191024
22988.040152	23319.191026
22988.040164	23319.191038
22988.04018	23319.191054
22988.040186	23319.19106
22988.040186	23319.19106
22988.040189	23319.191063
22988.040199	23319.191073
22988.040239	23319.191113
22988.040256	23319.19113
22988.04026	23319.191134
22988.040272	23319.191146
22988.040275	23319.191149
22988.040277	23319.191151
22988.04028	23319.191154
22988.040301	23319.191175
22988.040316	23319.19119
22988.040326	23319.1912
22988.040327	23319.191201
22988.040339	23319.191213
22988.040339	23319.191213
22988.040371	23319.191245
22988.04038	23319.191254
22988.04038	23319.191254
22988.040393	23319.191267
22988.040394	23319.191268
22988.040405	23319.191279
22988.040416	23319.19129
22988.040427	23319.191301
22988.040443	23319.191317
22988.040454	23319.191328
22988.040459	23319.191333
22988.04046	23319.191334
22988.040467	23319.191341
22988.040467	23319.191341
22988.040477	23319.191351
22988.040484	23319.191358
22988.040484	23319.191359
22988.040489	23319.191363
22988.040496	23319.19137
22988.040498	23319.191372
22988.040505	23319.19138
22988.040511	23319.191385
22988.040521	23319.191395
22988.040522	23319.191396
22988.040533	23319.191407
22988.040552	23319.191426
22988.040561	23319.191435
22988.040576	23319.19145
22988.040602	23319.191476
22988.04061	23319.191484
22988.040612	23319.191486
22988.040617	23319.191491
22988.040623	23319.191497
22988.040627	23319.191501
22988.040629	23319.191504
22988.040641	23319.191515
22988.040647	23319.191521
22988.040656	23319.19153
22988.040667	23319.191541
22988.040672	23319.191546
22988.040679	23319.191553
22988.040679	23319.191553
22988.040681	23319.191555
22988.04069	23319.191565
22988.040698	23319.191572
22988.040702	23319.191576
22988.04071	23319.191584
22988.040717	23319.191591
22988.040718	23319.191592
22988.04072	23319.191594
22988.04073	23319.191604
22988.040736	23319.19161
22988.04074	23319.191614
22988.040742	23319.191616
22988.04076	23319.191634
22988.040764	23319.191638
22988.040773	23319.191648
22988.040796	23319.19167
22988.040805	23319.191679
22988.040819	23319.191693
22988.040839	23319.191713
22988.040854	23319.191728
22988.040873	23319.191747
22988.040884	23319.191758
22988.040889	23319.191763
22988.040907	23319.191781
22988.040925	23319.191799
22988.040928	23319.191802
22988.04093	23319.191804
22988.040944	23319.191818
22988.04095	23319.191824
22988.040955	23319.191829
22988.04099	23319.191864
22988.040999	23319.191874
22988.041011	23319.191885
22988.041023	23319.191897
22988.041037	23319.191911
22988.041038	23319.191912
22988.041059	23319.191933
22988.041062	23319.191937
22988.041074	23319.191948
22988.041084	23319.191958
22988.041101	23319.191976
22988.041113	23319.191987
22988.041133	23319.192007
22988.04115	23319.192024
22988.041154	23319.192028
22988.04116	23319.192034
22988.041162	23319.192037
22988.041192	23319.192066
22988.041203	23319.192078
22988.041216	23319.19209
22988.041219	23319.192093
22988.041227	23319.192101
22988.041228	23319.192102
22988.041234	23319.192108
22988.041253	23319.192127
22988.041264	23319.192138
22988.041275	23319.192149
22988.041277	23319.192151
22988.041285	23319.19216
22988.041301	23319.192175
22988.041323	23319.192197
22988.041323	23319.192197
22988.041334	23319.192208
22988.04134	23319.192214
22988.04134	23319.192214
22988.041342	23319.192216
22988.041352	23319.192226
22988.041353	23319.192227
22988.041372	23319.192246
22988.041374	23319.192248
22988.041399	23319.192273
22988.041409	23319.192284
22988.04144	23319.192314
22988.041447	23319.192321
22988.041448	23319.192322
22988.04145	23319.192324
22988.041451	23319.192326
22988.041453	23319.192328
22988.04146	23319.192334
22988.041472	23319.192347
22988.041473	23319.192348
22988.041487	23319.192361
22988.041495	23319.192369
22988.041508	23319.192382
22988.041513	23319.192388
22988.041521	23319.192395
22988.041522	23319.192396
22988.041528	23319.192402
22988.041534	23319.192409
22988.041552	23319.192427
22988.041555	23319.19243
22988.041557	23319.192431
22988.041564	23319.192438
22988.041574	23319.192449
22988.041579	23319.192453
22988.041584	23319.192458
22988.041607	23319.192481
22988.041613	23319.192487
22988.041628	23319.192502
22988.041629	23319.192503
22988.041629	23319.192503
22988.041639	23319.192513
22988.041642	23319.192516
22988.041648	23319.192522
22988.041653	23319.192527
22988.041655	23319.192529
22988.041656	23319.192531
22988.04166	23319.192534
22988.041667	23319.192541
22988.041676	23319.192551
22988.041681	23319.192555
22988.041686	23319.19256
22988.04169	23319.192564
22988.041697	23319.192572
22988.041699	23319.192574
22988.041709	23319.192583
22988.041711	23319.192585
22988.041727	23319.192601
22988.041732	23319.192606
22988.041747	23319.192621
22988.041751	23319.192625
22988.041763	23319.192637
22988.041785	23319.192659
22988.041787	23319.192661
22988.04179	23319.192664
22988.041806	23319.19268
22988.041807	23319.192681
22988.041815	23319.192689
22988.041822	23319.192697
22988.04184	23319.192714
22988.041841	23319.192716
22988.041845	23319.192719
22988.041854	23319.192728
22988.04186	23319.192735
22988.041862	23319.192737
22988.041872	23319.192746
22988.041884	23319.192759
22988.041914	23319.192788
22988.041915	23319.192789
22988.041917	23319.192791
22988.04193	23319.192804
22988.041937	23319.192811
22988.041938	23319.192812
22988.041944	23319.192819
22988.041952	23319.192826
22988.041956	23319.19283
22988.041966	23319.192841
22988.041966	23319.192841
22988.041984	23319.192859
22988.041986	23319.192861
22988.042005	23319.19288
22988.042017	23319.192891
22988.042025	23319.1929
22988.042036	23319.19291
22988.042045	23319.19292
22988.042048	23319.192923
22988.042065	23319.192939
22988.042066	23319.19294
22988.042066	23319.19294
22988.042074	23319.192948
22988.042078	23319.192952
22988.04208	23319.192954
22988.04209	23319.192965
22988.042093	23319.192967
22988.042097	23319.192971
22988.042099	23319.192973
22988.042101	23319.192975
22988.042102	23319.192976
22988.042108	23319.192983
