#ttrig = 90890757.3784
# time 	 unbarycentered time 
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892493	17906.205566
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892615	17906.205688
17502.892737	17906.205811
17502.892737	17906.205811
17502.892737	17906.205811
17502.892737	17906.205811
17502.892737	17906.205811
17502.892737	17906.205811
17502.892737	17906.205811
17502.892737	17906.205811
17502.892737	17906.205811
17502.892737	17906.205811
17502.892737	17906.205811
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892859	17906.205933
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.892981	17906.206055
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893103	17906.206177
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893226	17906.206299
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.893348	17906.206421
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.89347	17906.206543
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893592	17906.206665
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893714	17906.206787
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893836	17906.206909
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.893958	17906.207031
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.89408	17906.207153
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894202	17906.207275
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894324	17906.207397
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894446	17906.20752
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.894568	17906.207642
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.89469	17906.207764
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894812	17906.207886
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.894934	17906.208008
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895056	17906.20813
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895179	17906.208252
17502.895301	17906.208374
17502.895301	17906.208374
17502.895301	17906.208374
17502.895301	17906.208374
17502.895301	17906.208374
17502.895301	17906.208374
17502.895301	17906.208374
17502.895301	17906.208374
17502.895301	17906.208374
17502.895301	17906.208374
17502.895301	17906.208374
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895423	17906.208496
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895545	17906.208618
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895667	17906.20874
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895789	17906.208862
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.895911	17906.208984
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896033	17906.209106
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896155	17906.209229
17502.896277	17906.209351
17502.896277	17906.209351
17502.896277	17906.209351
17502.896277	17906.209351
17502.896277	17906.209351
17502.896277	17906.209351
