#ttrig = 90890757.3784
# time 	 unbarycentered time 
12528.025828	12931.061279
12528.030466	12931.065918
12528.03071	12931.066162
12528.031443	12931.066895
12528.044015	12931.079468
12528.047189	12931.082642
12528.055611	12931.091064
12528.061592	12931.097046
12528.072699	12931.108154
12528.079413	12931.114868
12528.093694	12931.12915
12528.094792	12931.130249
12528.101628	12931.137085
12528.10944	12931.144897
12528.112125	12931.147583
12528.114688	12931.150146
12528.123965	12931.159424
12528.127993	12931.163452
12528.132875	12931.168335
12528.138734	12931.174194
12528.157288	12931.192749
12528.157654	12931.193115
12528.166564	12931.202026
12528.172057	12931.20752
12528.177428	12931.212891
12528.179503	12931.214966
12528.183653	12931.219116
12528.185484	12931.220947
12528.19	12931.225464
12528.200985	12931.23645
12528.211483	12931.246948
12528.216243	12931.251709
12528.224299	12931.259766
12528.226862	12931.262329
12528.22735	12931.262817
12528.237604	12931.273071
12528.242974	12931.278442
12528.244439	12931.279907
12528.247613	12931.283081
12528.248955	12931.284424
12528.252129	12931.287598
12528.266166	12931.301636
12528.277395	12931.312866
12528.282888	12931.318359
12528.285207	12931.320679
12528.286428	12931.321899
12528.290334	12931.325806
12528.298024	12931.333496
12528.301197	12931.33667
12528.301319	12931.336792
12528.307545	12931.343018
12528.309864	12931.345337
12528.310962	12931.346436
12528.318286	12931.35376
12528.326708	12931.362183
12528.328051	12931.363525
12528.329149	12931.364624
12528.33037	12931.365845
12528.334764	12931.370239
12528.337694	12931.373169
12528.345261	12931.380737
12528.350388	12931.385864
12528.357467	12931.392944
12528.358444	12931.393921
12528.363082	12931.39856
12528.37419	12931.409668
12528.376875	12931.412354
12528.377363	12931.412842
12528.382978	12931.418457
12528.402508	12931.437988
12528.410808	12931.446289
12528.433145	12931.468628
12528.43937	12931.474854
12528.441445	12931.476929
12528.442544	12931.478027
12528.445107	12931.480591
12528.448647	12931.484131
12528.451454	12931.486938
12528.462196	12931.497681
12528.477697	12931.513184
12528.486486	12931.521973
12528.48673	12931.522217
12528.50333	12931.538818
12528.508823	12931.544312
12528.51395	12931.549438
12528.51932	12931.55481
12528.521884	12931.557373
12528.532259	12931.567749
12528.549469	12931.584961
12528.550568	12931.58606
12528.551178	12931.58667
12528.554352	12931.589844
12528.557159	12931.592651
12528.558502	12931.593994
12528.559234	12931.594727
12528.567534	12931.603027
12528.568023	12931.603516
12528.572539	12931.608032
12528.57498	12931.610474
12528.579374	12931.614868
12528.584501	12931.619995
12528.587919	12931.623413
12528.588041	12931.623535
12528.590726	12931.626221
12528.591214	12931.626709
12528.594388	12931.629883
12528.598416	12931.633911
12528.598904	12931.634399
12528.607692	12931.643188
12528.608547	12931.644043
12528.613063	12931.64856
12528.616115	12931.651611
12528.623316	12931.658813
12528.625025	12931.660522
12528.629297	12931.664795
12528.632837	12931.668335
12528.634912	12931.67041
12528.640649	12931.676147
12528.644921	12931.68042
12528.648827	12931.684326
12528.649803	12931.685303
12528.65847	12931.69397
12528.662254	12931.697754
12528.676901	12931.712402
12528.679098	12931.7146
12528.692037	12931.727539
12528.69582	12931.731323
12528.696675	12931.732178
12528.698628	12931.734131
12528.710224	12931.745728
12528.725725	12931.76123
12528.730364	12931.765869
12528.735856	12931.771362
12528.73903	12931.774536
12528.760757	12931.796265
12528.766494	12931.802002
12528.776625	12931.812134
12528.778334	12931.813843
12528.781141	12931.81665
12528.781873	12931.817383
12528.784803	12931.820313
12528.786512	12931.822021
12528.791028	12931.826538
12528.796032	12931.831543
12528.797985	12931.833496
12528.815318	12931.85083
12528.828379	12931.863892
12528.844735	12931.880249
12528.849617	12931.885132
12528.849739	12931.885254
12528.851326	12931.886841
12528.851814	12931.887329
12528.852669	12931.888184
12528.854011	12931.889526
12528.854378	12931.889893
12528.856697	12931.892212
12528.858894	12931.894409
12528.873053	12931.908569
12528.881109	12931.916626
12528.886968	12931.922485
12528.891606	12931.927124
12528.894902	12931.93042
12528.913699	12931.949219
12528.924807	12931.960327
12528.927736	12931.963257
12528.927858	12931.963379
12528.93091	12931.966431
12528.941163	12931.976685
12528.941285	12931.976807
12528.94751	12931.983032
12528.948487	12931.984009
12528.949097	12931.984619
12528.958129	12931.993652
12528.961059	12931.996582
12528.963012	12931.998535
12528.973997	12932.009521
12528.974119	12932.009644
12528.979002	12932.014526
12528.986081	12932.021606
12528.988767	12932.024292
12528.991086	12932.026611
12528.994992	12932.030518
12529.001827	12932.037354
12529.005367	12932.040894
12529.015742	12932.05127
12529.028192	12932.063721
12529.034539	12932.070068
12529.036004	12932.071533
12529.042351	12932.077881
12529.046013	12932.081543
12529.051018	12932.086548
12529.054924	12932.090454
12529.055046	12932.090576
12529.079214	12932.114746
12529.086782	12932.122314
12529.089833	12932.125366
12529.111682	12932.147217
12529.120715	12932.15625
12529.1234	12932.158936
12529.127794	12932.16333
12529.128771	12932.164307
12529.128893	12932.164429
12529.128893	12932.164429
12529.130968	12932.166504
12529.138657	12932.174194
12529.139634	12932.175171
12529.145981	12932.181519
12529.165023	12932.200562
12529.165267	12932.200806
12529.170882	12932.206421
12529.17552	12932.21106
12529.183454	12932.218994
12529.189069	12932.224609
12529.194561	12932.230103
12529.19627	12932.231812
12529.197125	12932.232666
12529.218485	12932.254028
12529.233011	12932.268555
12529.233377	12932.268921
12529.242531	12932.278076
12529.242775	12932.27832
12529.261085	12932.296631
12529.262549	12932.298096
12529.265479	12932.301025
12529.27976	12932.315308
12529.285985	12932.321533
12529.288915	12932.324463
12529.293431	12932.328979
12529.294285	12932.329834
12529.305881	12932.341431
12529.310763	12932.346313
12529.311374	12932.346924
12529.318941	12932.354492
12529.325289	12932.36084
12529.342499	12932.378052
12529.344208	12932.379761
12529.357879	12932.393433
12529.359466	12932.39502
12529.360686	12932.39624
12529.361785	12932.397339
12529.36386	12932.399414
12529.378751	12932.414307
12529.382291	12932.417847
12529.385099	12932.420654
12529.389615	12932.425171
12529.389981	12932.425537
12529.3923	12932.427856
12529.401943	12932.4375
12529.404872	12932.44043
12529.406459	12932.442017
12529.412318	12932.447876
12529.419642	12932.4552
12529.421229	12932.456787
12529.427332	12932.462891
12529.427454	12932.463013
12529.433557	12932.469116
12529.434899	12932.470459
12529.451256	12932.486816
12529.451256	12932.486816
12529.461387	12932.496948
12529.490925	12932.526489
12529.500568	12932.536133
12529.502277	12932.537842
12529.511798	12932.547363
12529.52083	12932.556396
12529.523272	12932.558838
12529.524492	12932.560059
12529.530961	12932.566528
12529.536332	12932.571899
12529.536942	12932.57251
12529.539628	12932.575195
12529.542191	12932.577759
12529.543778	12932.579346
12529.5439	12932.579468
12529.549515	12932.585083
12529.550979	12932.586548
12529.562331	12932.5979
12529.563185	12932.598755
12529.565993	12932.601563
12529.568068	12932.603638
12529.569899	12932.605469
12529.582471	12932.618042
12529.58357	12932.619141
12529.58418	12932.619751
12529.587476	12932.623047
12529.594799	12932.630371
12529.594799	12932.630371
12529.595165	12932.630737
12529.601146	12932.636719
12529.611888	12932.647461
12529.613108	12932.648682
12529.614451	12932.650024
12529.633737	12932.669312
12529.647774	12932.68335
12529.648872	12932.684448
12529.651802	12932.687378
12529.661933	12932.69751
12529.669501	12932.705078
12529.672186	12932.707764
12529.689641	12932.72522
12529.692692	12932.728271
12529.697086	12932.732666
12529.713565	12932.749146
12529.722109	12932.75769
12529.722231	12932.757813
12529.72455	12932.760132
12529.727968	12932.76355
12529.745422	12932.781006
12529.747131	12932.782715
12529.749695	12932.785278
12529.759215	12932.7948
12529.767638	12932.803223
12529.772764	12932.80835
12529.773374	12932.80896
12529.773496	12932.809082
12529.777158	12932.812744
12529.778257	12932.813843
12529.778989	12932.814575
12529.782529	12932.818115
12529.783627	12932.819214
12529.786557	12932.822144
12529.786801	12932.822388
12529.796078	12932.831665
12529.80096	12932.836548
12529.810481	12932.846069
12529.814631	12932.85022
12529.817072	12932.852661
12529.820734	12932.856323
12529.825372	12932.860962
12529.839409	12932.875
12529.845268	12932.880859
12529.854545	12932.890137
12529.860282	12932.895874
12529.867117	12932.90271
12529.870901	12932.906494
12529.877736	12932.91333
12529.889576	12932.925171
12529.906909	12932.942505
12529.910571	12932.946167
12529.92058	12932.956177
12529.923021	12932.958618
12529.923753	12932.959351
12529.924486	12932.960083
12529.94426	12932.979858
12529.947555	12932.983154
12529.957076	12932.992676
12529.95732	12932.99292
12529.964766	12933.000366
12529.966109	12933.001709
12529.96855	12933.00415
12529.97746	12933.013062
12529.981366	12933.016968
12529.986127	12933.021729
12529.98991	12933.025513
12530.023599	12933.059204
12530.024332	12933.059937
12530.025796	12933.061401
12530.028726	12933.064331
12530.038002	12933.073608
12530.043739	12933.079346
12530.050331	12933.085938
12530.050941	12933.086548
12530.058265	12933.093872
12530.060584	12933.096191
12530.06095	12933.096558
12530.061804	12933.097412
12530.064368	12933.099976
12530.06925	12933.104858
12530.07279	12933.108398
12530.075719	12933.111328
12530.078283	12933.113892
12530.078649	12933.114258
12530.089024	12933.124634
12530.090489	12933.126099
12530.099521	12933.135132
12530.106357	12933.141968
12530.10892	12933.144531
12530.115755	12933.151367
12530.134064	12933.169678
12530.13736	12933.172974
12530.146759	12933.182373
12530.148101	12933.183716
12530.155425	12933.19104
12530.156035	12933.19165
12530.185452	12933.221069
12530.192165	12933.227783
12530.194607	12933.230225
12530.201442	12933.237061
12530.205104	12933.240723
12530.208155	12933.243774
12530.218531	12933.25415
12530.221704	12933.257324
12530.225488	12933.261108
12530.234521	12933.270142
12530.243187	12933.278809
12530.252342	12933.287964
12530.260153	12933.295776
12530.266256	12933.30188
12530.295429	12933.331055
12530.299457	12933.335083
12530.303729	12933.339355
12530.308612	12933.344238
12530.310809	12933.346436
12530.314959	12933.350586
12530.316057	12933.351685
12530.339249	12933.374878
12530.351821	12933.387451
12530.355971	12933.391602
12530.356215	12933.391846
12530.364638	12933.400269
12530.368299	12933.403931
12530.372816	12933.408447
12530.375379	12933.411011
12530.380994	12933.416626
12530.383191	12933.418823
12530.385022	12933.420654
12530.387585	12933.423218
12530.397106	12933.432739
12530.401256	12933.43689
12530.408702	12933.444336
12530.4098	12933.445435
12530.41041	12933.446045
12530.417856	12933.453491
12530.422739	12933.458374
12530.434456	12933.470093
12530.445808	12933.481445
12530.452643	12933.488281
12530.456794	12933.492432
12530.460089	12933.495728
12530.465338	12933.500977
12530.466558	12933.502197
12530.468023	12933.503662
12530.469	12933.504639
12530.477178	12933.512817
12530.48145	12933.51709
12530.492191	12933.527832
12530.497806	12933.533447
12530.499027	12933.534668
12530.505008	12933.540649
12530.506961	12933.542603
12530.517702	12933.553345
12530.520753	12933.556396
12530.521852	12933.557495
12530.536255	12933.571899
12530.540405	12933.57605
12530.54663	12933.582275
12530.546997	12933.582642
12530.551025	12933.58667
12530.554076	12933.589722
12530.556395	12933.592041
12530.556884	12933.592529
12530.559203	12933.594849
12530.560301	12933.595947
12530.562498	12933.598145
12530.562498	12933.598145
12530.563719	12933.599365
12530.576413	12933.612061
12530.586178	12933.621826
12530.603267	12933.638916
12530.619013	12933.654663
12530.629022	12933.664673
12530.643059	12933.678711
12530.643669	12933.679321
12530.660391	12933.696045
12530.666006	12933.70166
12530.666983	12933.702637
12530.671499	12933.707153
12530.674062	12933.709717
12530.674672	12933.710327
12530.677602	12933.713257
12530.677846	12933.713501
12530.6787	12933.714355
12530.682118	12933.717773
12530.687733	12933.723389
12530.712267	12933.747925
12530.71422	12933.749878
12530.714342	12933.75
12530.735459	12933.771118
12530.737045	12933.772705
12530.756819	12933.79248
12530.761946	12933.797607
12530.767927	12933.803589
12530.793804	12933.829468
12530.797588	12933.833252
12530.799297	12933.834961
12530.804423	12933.840088
12530.808573	12933.844238
12530.812235	12933.8479
12530.827981	12933.863647
12530.830056	12933.865723
12530.832619	12933.868286
12530.838356	12933.874023
12530.839333	12933.875
12530.844581	12933.880249
12530.845069	12933.880737
12530.845924	12933.881592
12530.850928	12933.886597
12530.856421	12933.89209
12530.85752	12933.893188
12530.865332	12933.901001
12530.866796	12933.902466
12530.86704	12933.90271
12530.871923	12933.907593
12530.882176	12933.917847
12530.887425	12933.923096
12530.888157	12933.923828
12530.891941	12933.927612
12530.90964	12933.945313
12530.911959	12933.947632
12530.928437	12933.964111
12530.933808	12933.969482
12530.937225	12933.9729
12530.937225	12933.9729
12530.937592	12933.973267
12530.939178	12933.974854
12530.967374	12934.003052
12530.967619	12934.003296
12530.975675	12934.011353
12530.979703	12934.015381
12530.98727	12934.022949
12530.988979	12934.024658
12530.990322	12934.026001
12531.00326	12934.03894
12531.010706	12934.046387
12531.015711	12934.051392
12531.017175	12934.052856
12531.017297	12934.052979
12531.031579	12934.067261
12531.041099	12934.076782
12531.059653	12934.095337
12531.06246	12934.098145
12531.074056	12934.109741
12531.07491	12934.110596
12531.091022	12934.126709
12531.093463	12934.12915
12531.098712	12934.134399
12531.100787	12934.136475
12531.104815	12934.140503
12531.118364	12934.154053
12531.137527	12934.173218
12531.151686	12934.187378
12531.16316	12934.198853
12531.163648	12934.199341
12531.165723	12934.201416
12531.168165	12934.203857
12531.176831	12934.212524
12531.181958	12934.217651
12531.185497	12934.221191
12531.187939	12934.223633
12531.188061	12934.223755
12531.188915	12934.224609
12531.193065	12934.22876
12531.200755	12934.23645
12531.212961	12934.248657
12531.214182	12934.249878
12531.214548	12934.250244
12531.217477	12934.253174
12531.232857	12934.268555
12531.238228	12934.273926
12531.239204	12934.274902
12531.245185	12934.280884
12531.252021	12934.28772
12531.263006	12934.298706
12531.264959	12934.300659
12531.266668	12934.302368
12531.276433	12934.312134
12531.280461	12934.316162
12531.281926	12934.317627
12531.284977	12934.320679
12531.292789	12934.328491
12531.303042	12934.338745
12531.307924	12934.343628
12531.315248	12934.350952
12531.318788	12934.354492
12531.321961	12934.357666
12531.329285	12934.36499
12531.342224	12934.37793
12531.3432	12934.378906
12531.344909	12934.380615
12531.349059	12934.384766
12531.364927	12934.400635
12531.367246	12934.402954
12531.375058	12934.410767
12531.377987	12934.413696
12531.380917	12934.416626
12531.382626	12934.418335
12531.38348	12934.419189
12531.386654	12934.422363
12531.387264	12934.422974
12531.388241	12934.42395
12531.389827	12934.425537
12531.390438	12934.426147
12531.395808	12934.431519
12531.409357	12934.445068
12531.427666	12934.463379
12531.435966	12934.47168
12531.440361	12934.476074
12531.448783	12934.484497
12531.460867	12934.496582
12531.46404	12934.499756
12531.464773	12934.500488
12531.465749	12934.501465
12531.469289	12934.505005
12531.469777	12934.505493
12531.479054	12934.514771
12531.490528	12934.526245
12531.492969	12934.528687
12531.499926	12934.535645
12531.505053	12934.540771
12531.50664	12934.542358
12531.509813	12934.545532
12531.510179	12934.545898
12531.528122	12934.563843
12531.53508	12934.570801
12531.545455	12934.581177
12531.548873	12934.584595
12531.550826	12934.586548
12531.555342	12934.591064
12531.570111	12934.605835
12531.571088	12934.606812
12531.580242	12934.615967
12531.605753	12934.641479
12531.61027	12934.645996
12531.611002	12934.646729
12531.629555	12934.665283
12531.629677	12934.665405
12531.632363	12934.668091
12531.633095	12934.668823
12531.65824	12934.69397
12531.662634	12934.698364
12531.663366	12934.699097
12531.664587	12934.700317
12531.665319	12934.70105
12531.669103	12934.704834
12531.673985	12934.709717
12531.682896	12934.718628
12531.682896	12934.718628
12531.703646	12934.73938
12531.710482	12934.746216
12531.711824	12934.747559
12531.711946	12934.747681
12531.714876	12934.75061
12531.71512	12934.750854
12531.716341	12934.752075
12531.718294	12934.754028
12531.723908	12934.759644
12531.728913	12934.764648
12531.730622	12934.766357
12531.738556	12934.774292
12531.739654	12934.775391
12531.745879	12934.781616
12531.749907	12934.785645
12531.750396	12934.786133
12531.753203	12934.78894
12531.761747	12934.797485
12531.765165	12934.800903
12531.766141	12934.80188
12531.76724	12934.802979
12531.769193	12934.804932
12531.774197	12934.809937
12531.782864	12934.818604
12531.784817	12934.820557
12531.790676	12934.826416
12531.790798	12934.826538
12531.79629	12934.832031
12531.807276	12934.843018
12531.811914	12934.847656
12531.812036	12934.847778
12531.8146	12934.850342
12531.818506	12934.854248
12531.834862	12934.870605
12531.836449	12934.872192
12531.838279	12934.874023
12531.845603	12934.881348
12531.847678	12934.883423
12531.856711	12934.892456
12531.858297	12934.894043
12531.868429	12934.904175
12531.877705	12934.913452
12531.889301	12934.925049
12531.917253	12934.953003
12531.929337	12934.965088
12531.935562	12934.971313
12531.947036	12934.982788
12531.949599	12934.985352
12531.952773	12934.988525
12531.953383	12934.989136
12531.956557	12934.99231
12531.959364	12934.995117
12531.969129	12935.004883
12531.973645	12935.009399
12531.977917	12935.013672
12531.994151	12935.029907
12531.99586	12935.031616
12532.008677	12935.044434
12532.01185	12935.047607
12532.021249	12935.057007
12532.022347	12935.058105
12532.033333	12935.069092
12532.037483	12935.073242
12532.042976	12935.078735
12532.050788	12935.086548
12532.052008	12935.087769
12532.057379	12935.09314
12532.063116	12935.098877
12532.069829	12935.105591
12532.071416	12935.107178
12532.075566	12935.111328
12532.082035	12935.117798
12532.087894	12935.123657
12532.110475	12935.14624
12532.114259	12935.150024
12532.130249	12935.166016
12532.135986	12935.171753
12532.136596	12935.172363
12532.14331	12935.179077
12532.150511	12935.186279
12532.154173	12935.189941
12532.15576	12935.191528
12532.160154	12935.195923
12532.164304	12935.200073
12532.166501	12935.202271
12532.176388	12935.212158
12532.18359	12935.21936
12532.190425	12935.226196
12532.199458	12935.235229
12532.213129	12935.248901
12532.225579	12935.261353
12532.237663	12935.273438
12532.247428	12935.283203
12532.251578	12935.287354
12532.252676	12935.288452
12532.256948	12935.292725
12532.257071	12935.292847
12532.257071	12935.292847
12532.257437	12935.293213
12532.266835	12935.302612
12532.277699	12935.313477
12532.277821	12935.313599
12532.279041	12935.314819
12532.284534	12935.320313
12532.286243	12935.322021
12532.290881	12935.32666
12532.297351	12935.33313
12532.298083	12935.333862
12532.323472	12935.359253
12532.325913	12935.361694
12532.337265	12935.373047
12532.342269	12935.378052
12532.349959	12935.385742
12532.350203	12935.385986
12532.351424	12935.387207
12532.355452	12935.391235
12532.358869	12935.394653
12532.361066	12935.396851
12532.368756	12935.404541
12532.37254	12935.408325
12532.382427	12935.418213
12532.385845	12935.421631
12532.389995	12935.425781
12532.394267	12935.430054
12532.394999	12935.430786
12532.398661	12935.434448
12532.398661	12935.434448
12532.406229	12935.442017
12532.410013	12935.445801
12532.431984	12935.467773
12532.433693	12935.469482
12532.434425	12935.470215
12532.435279	12935.471069
12532.439185	12935.474976
12532.456762	12935.492554
12532.464696	12935.500488
12532.485447	12935.52124
12532.486179	12935.521973
12532.487644	12935.523438
12532.491428	12935.527222
12532.501559	12935.537354
12532.503756	12935.539551
12532.5123	12935.548096
12532.519135	12935.554932
12532.51999	12935.555786
12532.524628	12935.560425
12532.525971	12935.561768
12532.534759	12935.570557
12532.545623	12935.581421
12532.565152	12935.600952
12532.574063	12935.609863
12532.57565	12935.61145
12532.589809	12935.62561
12532.597621	12935.633423
12532.598719	12935.634521
12532.601771	12935.637573
12532.60885	12935.644653
12532.608972	12935.644775
12532.612268	12935.648071
12532.615686	12935.651489
12532.619347	12935.655151
12532.622033	12935.657837
12532.622643	12935.658447
12532.625572	12935.661377
12532.631065	12935.66687
12532.637779	12935.673584
12532.650961	12935.686768
12532.656454	12935.692261
12532.66927	12935.705078
12532.685504	12935.721313
12532.707231	12935.743042
12532.709062	12935.744873
12532.716508	12935.752319
12532.718583	12935.754395
12532.72432	12935.760132
12532.73323	12935.769043
12532.755934	12935.791748
12532.75984	12935.795654
12532.760572	12935.796387
12532.782177	12935.817993
12532.782909	12935.818726
12532.789622	12935.825439
12532.792186	12935.828003
12532.792674	12935.828491
12532.795115	12935.830933
12532.802195	12935.838013
12532.806467	12935.842285
12532.812082	12935.8479
12532.812448	12935.848267
12532.81611	12935.851929
12532.824532	12935.860352
12532.828804	12935.864624
12532.830757	12935.866577
12532.83686	12935.872681
12532.841864	12935.877686
12532.851996	12935.887817
12532.865788	12935.901611
12532.889102	12935.924927
12532.891055	12935.92688
12532.903139	12935.938965
12532.904604	12935.94043
12532.909364	12935.94519
12532.918275	12935.954102
12532.923889	12935.959717
12532.9245	12935.960327
12532.931091	12935.966919
12532.931823	12935.967651
12532.932434	12935.968262
12532.9328	12935.968628
12532.945982	12935.981812
12532.949034	12935.984863
12532.958433	12935.994263
12532.961728	12935.997559
12532.966122	12936.001953
12532.97308	12936.008911
12532.976376	12936.012207
12532.980282	12936.016113
12532.993952	12936.029785
12533.005304	12936.041138
12533.02874	12936.064575
12533.034721	12936.070557
12533.040213	12936.07605
12533.061208	12936.097046
12533.062795	12936.098633
12533.073414	12936.109253
12533.074268	12936.110107
12533.087939	12936.123779
12533.090136	12936.125977
12533.102831	12936.138672
12533.104295	12936.140137
12533.109056	12936.144897
12533.126755	12936.162598
12533.128708	12936.164551
12533.135177	12936.171021
12533.140914	12936.176758
12533.166791	12936.202637
12533.17326	12936.209106
12533.177898	12936.213745
12533.178875	12936.214722
12533.184245	12936.220093
12533.185344	12936.221191
12533.189494	12936.225342
12533.198038	12936.233887
12533.19816	12936.234009
12533.198771	12936.234619
12533.201578	12936.237427
12533.201944	12936.237793
12533.215981	12936.251831
12533.252477	12936.28833
12533.258458	12936.294312
12533.264928	12936.300781
12533.266759	12936.302612
12533.272251	12936.308105
12533.279209	12936.315063
12533.284335	12936.32019
12533.290927	12936.326782
12533.291781	12936.327637
12533.296419	12936.332275
12533.306306	12936.342163
12533.335601	12936.37146
12533.348539	12936.384399
12533.357328	12936.393188
12533.359281	12936.395142
12533.360013	12936.395874
12533.362454	12936.398315
12533.367581	12936.403442
12533.373074	12936.408936
12533.384791	12936.420654
12533.389308	12936.425171
12533.416894	12936.452759
12533.421044	12936.456909
12533.422386	12936.458252
12533.432517	12936.468384
12533.434959	12936.470825
12533.452413	12936.488281
12533.45815	12936.494019
12533.468891	12936.504761
12533.485004	12936.520874
12533.48537	12936.52124
12533.497088	12936.532959
12533.514664	12936.550537
12533.542006	12936.577881
12533.550916	12936.586792
12533.553602	12936.589478
12533.565564	12936.60144
12533.567395	12936.603271
12533.57899	12936.614868
12533.591074	12936.626953
12533.59376	12936.629639
12533.596811	12936.63269
12533.622688	12936.658569
12533.62574	12936.661621
12533.635871	12936.671753
12533.636603	12936.672485
12533.63819	12936.674072
12533.646368	12936.682251
12533.646734	12936.682617
12533.651983	12936.687866
12533.654424	12936.690308
12533.666996	12936.702881
12533.668827	12936.704712
12533.669804	12936.705688
12533.673832	12936.709717
12533.691653	12936.727539
12533.707032	12936.74292
12533.722534	12936.758423
12533.728637	12936.764526
12533.736449	12936.772339
12533.739378	12936.775269
12533.748167	12936.784058
12533.756955	12936.792847
12533.764279	12936.800171
12533.765011	12936.800903
12533.772091	12936.807983
12533.774898	12936.810791
12533.779414	12936.815308
12533.782832	12936.818726
12533.794428	12936.830322
12533.798944	12936.834839
12533.80578	12936.841675
12533.813469	12936.849365
12533.813836	12936.849731
12533.81408	12936.849976
12533.816033	12936.851929
12533.818596	12936.854492
12533.81945	12936.855347
12533.824821	12936.860718
12533.827751	12936.863647
12533.829459	12936.865356
12533.838736	12936.874634
12533.840811	12936.876709
12533.842032	12936.87793
12533.844961	12936.880859
12533.854238	12936.890137
12533.859486	12936.895386
12533.860829	12936.896729
12533.900011	12936.935913
12533.900499	12936.936401
12533.906968	12936.942871
12533.908189	12936.944092
12533.91063	12936.946533
12533.912461	12936.948364
12533.916855	12936.952759
12533.916977	12936.952881
12533.919296	12936.9552
12533.924179	12936.960083
12533.927841	12936.963745
12533.928573	12936.964478
12533.93077	12936.966675
12533.946028	12936.981934
12533.958356	12936.994263
12533.962628	12936.998535
12533.976177	12937.012085
12533.988749	12937.024658
12533.988871	12937.02478
12534.007058	12937.042969
12534.016945	12937.052856
12534.021461	12937.057373
12534.025123	12937.061035
12534.027442	12937.063354
12534.03501	12937.070923
12534.047704	12937.083618
12534.061009	12937.096924
12534.088229	12937.124146
12534.092989	12937.128906
12534.104707	12937.140625
12534.111176	12937.147095
12534.113007	12937.148926
12534.124603	12937.160522
12534.125457	12937.161377
12534.136565	12937.172485
12534.14218	12937.178101
12534.159634	12937.195557
12534.161587	12937.19751
12534.163662	12937.199585
12534.169643	12937.205566
12534.173183	12937.209106
12534.180995	12937.216919
12534.187098	12937.223022
12534.189295	12937.22522
12534.190027	12937.225952
12534.191858	12937.227783
12534.193323	12937.229248
12534.221519	12937.257446
12534.222007	12937.257935
12534.237631	12937.27356
12534.257161	12937.293091
12534.258626	12937.294556
12534.261799	12937.297729
12534.261921	12937.297852
12534.26363	12937.299561
12534.269367	12937.305298
12534.273517	12937.309448
12534.279376	12937.315308
12534.283526	12937.319458
12534.289141	12937.325073
12534.298051	12937.333984
12534.298418	12937.334351
12534.299394	12937.335327
12534.301591	12937.337524
12534.301957	12937.337891
12534.302201	12937.338135
12534.302812	12937.338745
12534.30391	12937.339844
12534.309647	12937.345581
12534.3116	12937.347534
12534.314896	12937.35083
12534.319656	12937.355591
12534.328078	12937.364014
12534.337233	12937.373169
12534.353589	12937.389526
12534.354321	12937.390259
12534.358716	12937.394653
12534.361157	12937.397095
12534.365063	12937.401001
12534.372875	12937.408813
12534.37617	12937.412109
12534.385447	12937.421387
12534.389109	12937.425049
12534.393015	12937.428955
12534.407052	12937.442993
12534.408272	12937.444214
12534.41169	12937.447632
12534.41584	12937.451782
12534.42829	12937.464233
12534.434149	12937.470093
12534.434271	12937.470215
12534.462712	12937.498657
12534.478091	12937.514038
12534.478702	12937.514648
12534.486147	12937.522095
12534.494325	12937.530273
12534.496645	12937.532593
12534.496767	12937.532715
12534.499208	12937.535156
12534.513001	12937.54895
12534.518982	12937.554932
12534.520691	12937.556641
12534.538756	12937.574707
12534.546689	12937.582642
12534.549985	12937.585938
12534.55206	12937.588013
12534.553891	12937.589844
12534.557065	12937.593018
12534.561215	12937.597168
12534.564144	12937.600098
12534.568783	12937.604736
12534.570613	12937.606567
12534.571346	12937.6073
12534.574519	12937.610474
12534.575374	12937.611328
12534.576839	12937.612793
12534.578181	12937.614136
12534.583796	12937.619751
12534.584284	12937.620239
12534.588678	12937.624634
12534.589655	12937.62561
12534.601739	12937.637695
12534.60418	12937.640137
12534.609551	12937.645508
12534.610039	12937.645996
12534.619072	12937.655029
12534.62847	12937.664429
12534.628592	12937.664551
12534.631278	12937.667236
12534.644704	12937.680664
12534.650807	12937.686768
12534.659352	12937.695313
12534.659718	12937.695679
12534.665211	12937.701172
12534.670337	12937.706299
12534.674731	12937.710693
12534.677417	12937.713379
12534.679858	12937.71582
12534.679858	12937.71582
12534.681201	12937.717163
12534.681689	12937.717651
12534.689379	12937.725342
12534.694017	12937.72998
12534.703294	12937.739258
12534.704514	12937.740479
12534.704514	12937.740479
12534.708054	12937.744019
12534.721969	12937.757935
12534.733199	12937.769165
12534.746869	12937.782837
12534.7487	12937.784668
12534.751142	12937.787109
12534.758343	12937.794312
12534.772746	12937.808716
12534.778117	12937.814087
12534.784464	12937.820435
12534.793985	12937.829956
12534.803139	12937.839111
12534.807412	12937.843384
12534.808022	12937.843994
12534.809731	12937.845703
12534.81205	12937.848022
12534.812172	12937.848145
12534.828894	12937.864868
12534.831336	12937.86731
12534.836096	12937.87207
12534.838293	12937.874268
12534.846105	12937.88208
12534.846471	12937.882446
12534.851476	12937.887451
12534.856602	12937.892578
12534.857212	12937.893188
12534.883822	12937.9198
12534.918975	12937.954956
12534.920074	12937.956055
12534.922637	12937.958618
12534.93167	12937.967651
12534.933501	12937.969482
12534.940824	12937.976807
12534.949368	12937.985352
12534.952298	12937.988281
12534.964626	12938.00061
12534.966823	12938.002808
12534.980738	12938.016724
12534.982325	12938.018311
12534.985499	12938.021484
12534.991235	12938.027222
12535.03298	12938.06897
12535.047383	12938.083374
12535.047383	12938.083374
12535.063495	12938.099487
