#ttrig = 90918480.3784
# time 	 unbarycentered time 
14030.9266	14435.646729
14030.930384	14435.650513
14030.935022	14435.655151
14030.936853	14435.656982
14030.93966	14435.65979
14030.945275	14435.665405
14030.949669	14435.6698
14030.960289	14435.68042
14030.965903	14435.686035
14030.96627	14435.686401
14030.971152	14435.691284
14030.981527	14435.70166
14030.982504	14435.702637
14030.984945	14435.705078
14030.986898	14435.707031
14030.997639	14435.717773
14031.000569	14435.720703
14031.00301	14435.723145
14031.007526	14435.727661
14031.010822	14435.730957
14031.019122	14435.739258
14031.021929	14435.742065
14031.031694	14435.751831
14031.048782	14435.768921
14031.05989	14435.780029
14031.070753	14435.790894
14031.076002	14435.796143
14031.115794	14435.835938
14031.121897	14435.842041
14031.125558	14435.845703
14031.141426	14435.861572
14031.148994	14435.869141
14031.153144	14435.873291
14031.181828	14435.901978
14031.231629	14435.951782
14031.232117	14435.952271
14031.2453	14435.965454
