#ttrig = 89837420.3784
# time 	 unbarycentered time 
10672.131453	11004.488841
10672.134168	11004.491556
10672.13467	11004.492058
10672.13862	11004.496008
10672.138639	11004.496027
10672.157022	11004.514412
10672.158997	11004.516387
10672.171387	11004.528778
10672.182325	11004.539717
10672.189786	11004.547178
10672.196307	11004.5537
10672.200626	11004.55802
10672.207448	11004.564842
10672.207755	11004.565149
10672.209989	11004.567383
10672.212097	11004.569491
10672.215749	11004.573143
10672.215763	11004.573157
10672.220354	11004.577749
10672.221833	11004.579228
10672.230865	11004.588261
10672.23437	11004.591766
10672.234394	11004.59179
10672.247717	11004.605114
10672.248522	11004.605919
10672.251135	11004.608532
10672.256029	11004.613427
10672.262893	11004.620292
10672.27177	11004.629169
10672.272959	11004.630358
10672.281117	11004.638516
10672.304988	11004.66239
10672.306553	11004.663955
10672.310354	11004.667756
10672.321714	11004.679117
10672.323407	11004.68081
10672.334803	11004.692207
10672.337329	11004.694733
10672.33745	11004.694854
10672.340366	11004.69777
10672.343069	11004.700474
10672.344177	11004.701582
10672.344601	11004.702005
10672.34501	11004.702415
10672.346172	11004.703577
10672.346895	11004.7043
10672.353803	11004.711208
10672.358549	11004.715955
10672.361418	11004.718824
10672.377837	11004.735245
10672.379749	11004.737157
10672.387923	11004.745331
10672.40017	11004.757579
10672.400524	11004.757934
10672.401093	11004.758502
10672.401835	11004.759244
10672.405934	11004.763344
10672.406982	11004.764392
10672.408145	11004.765554
10672.415041	11004.772451
10672.415259	11004.772669
10672.429415	11004.786826
10672.429471	11004.786882
10672.435084	11004.792496
10672.446237	11004.80365
10672.446904	11004.804317
10672.454325	11004.811738
10672.457481	11004.814895
10672.463614	11004.821028
10672.46477	11004.822185
10672.469094	11004.826509
10672.46973	11004.827145
10672.47408	11004.831495
10672.478376	11004.835792
10672.493677	11004.851093
10672.496948	11004.854364
10672.50154	11004.858957
10672.507676	11004.865093
10672.509985	11004.867403
10672.517688	11004.875107
10672.528021	11004.88544
10672.528197	11004.885616
10672.533307	11004.890727
10672.533523	11004.890943
10672.536358	11004.893778
10672.540146	11004.897566
10672.569618	11004.927041
10672.574795	11004.932218
10672.585008	11004.942431
10672.604327	11004.961752
10672.605395	11004.96282
10672.608108	11004.965533
10672.60947	11004.966896
10672.61054	11004.967966
10672.62402	11004.981447
10672.628453	11004.98588
10672.634733	11004.992161
10672.636706	11004.994134
10672.639303	11004.996731
10672.641497	11004.998925
10672.647082	11005.004511
10672.647473	11005.004902
10672.667915	11005.025346
10672.672986	11005.030416
10672.687145	11005.044577
10672.690875	11005.048307
10672.692428	11005.04986
10672.711334	11005.068768
10672.728888	11005.086324
10672.729449	11005.086885
10672.732055	11005.089491
10672.737731	11005.095167
10672.741593	11005.09903
10672.754259	11005.111696
10672.757023	11005.114461
10672.761218	11005.118656
10672.76349	11005.120928
10672.767173	11005.124611
10672.780691	11005.13813
10672.786064	11005.143504
10672.786889	11005.144329
10672.78744	11005.14488
10672.800294	11005.157735
10672.802548	11005.159989
10672.819867	11005.177309
10672.821002	11005.178445
10672.827169	11005.184612
10672.835358	11005.192801
10672.842596	11005.20004
10672.854712	11005.212157
10672.864565	11005.222012
10672.865508	11005.222954
10672.879576	11005.237023
10672.880488	11005.237935
10672.884927	11005.242374
10672.891343	11005.248791
10672.895736	11005.253184
10672.895906	11005.253354
10672.897022	11005.254471
10672.929765	11005.287216
10672.931497	11005.288948
10672.944337	11005.301789
10672.944842	11005.302295
10672.955092	11005.312546
10672.956495	11005.313949
10672.963534	11005.320988
10672.966653	11005.324107
10672.966959	11005.324413
10672.968667	11005.326121
10672.971064	11005.328519
10672.981242	11005.338697
10672.982553	11005.340009
10672.985649	11005.343104
10672.993284	11005.35074
10672.993392	11005.350848
10672.998957	11005.356414
10673.001681	11005.359138
10673.005892	11005.363349
10673.00642	11005.363877
10673.024483	11005.381942
10673.028998	11005.386457
10673.036446	11005.393906
10673.042297	11005.399757
10673.04306	11005.40052
10673.047046	11005.404507
10673.049277	11005.406737
10673.055116	11005.412578
10673.063127	11005.420589
10673.073349	11005.430812
10673.083885	11005.441348
10673.087782	11005.445246
10673.089743	11005.447207
10673.108661	11005.466126
10673.109446	11005.466911
10673.121533	11005.478999
10673.132655	11005.490123
10673.135352	11005.49282
10673.146032	11005.5035
10673.15347	11005.510939
10673.168467	11005.525937
10673.184375	11005.541846
10673.197198	11005.55467
10673.201538	11005.559011
10673.203785	11005.561258
10673.206686	11005.564159
10673.21072	11005.568193
10673.216008	11005.573482
10673.216064	11005.573538
10673.216993	11005.574467
10673.218443	11005.575917
10673.219303	11005.576777
10673.231333	11005.588808
10673.237947	11005.595423
10673.246547	11005.604024
10673.252881	11005.610358
